eval,838283400,855939827
eval,838682495,856549261
eval,839096270,857159957
eval,839506942,857772609
eval,839907740,858350682
eval,840294587,858964051
eval,840723806,859497927
eval,841172355,860110554
eval,860264454,874489519
eval,860682227,875082652
eval,861076898,875605526
eval,861548504,876206497
overhead,888887750,889596892
eval,889754623,904774447
eval,890218108,905344736
eval,890615753,905902252
eval,891099960,906426729
eval,891508903,906953895
eval,892010180,907567134
eval,892417429,908138620
eval,892868098,908672348
eval,893335646,909239061
eval,893726187,909828810
eval,894192326,910387406
eval,894675422,911021089
eval,895170685,911650901
eval,895596975,912194396
eval,896081636,912779110
eval,896487080,913294453
eval,896878177,913882440
eval,897363170,914454849
eval,897870410,915068847
eval,898370892,915664999
eval,898780947,916171564
eval,899273120,916697814
eval,899703933,917259846
eval,900192270,917851420
eval,900604738,918360508
eval,901093359,918926542
eval,901575849,919440794
eval,902072396,920059875
eval,902514271,920587440
eval,903006239,921158366
eval,903413245,921730854
eval,903901755,922344131
eval,922542840,936957995
eval,922982818,937492660
eval,923418805,938035178
eval,923812976,938610777
eval,924217597,939137587
eval,924709096,939754376
eval,925160444,940286573
eval,925564131,940876772
eval,926002081,941508302
eval,926470697,942093481
eval,926897449,942687791
eval,927285985,943262392
eval,927788193,943809737
eval,928213562,944363318
eval,928675229,944933949
eval,929063609,945523255
eval,929523310,946148077
eval,929976561,946778031
eval,930463405,947398709
eval,930928444,947920568
eval,931313550,948536198
eval,931704649,949070258
eval,932145020,949619257
eval,932613455,950249543
eval,932996965,950859454
eval,933437159,951482279
eval,933825232,952075595
eval,934323438,952597289
eval,934726196,953183146
eval,935175983,953716687
eval,935614888,954246567
eval,936108057,954805290
eval,954971973,969456829
eval,955385480,970079181
eval,955797925,970587296
eval,956255810,971196811
eval,956661496,971746180
eval,957149857,972375349
eval,957544112,972937176
eval,958024693,973464330
eval,958522137,974096343
eval,958982986,974687444
eval,959455305,975250181
eval,959898044,975810471
eval,960324607,976359228
eval,960753769,976874428
eval,961200027,977468405
eval,961659688,978037646
eval,962036923,978626066
eval,962418757,979181232
eval,962913269,979720867
eval,963310355,980345375
eval,963805956,980866593
eval,964213469,981482073
eval,964632920,982107945
eval,965134620,982620294
eval,965625103,983246863
eval,966113434,983764071
eval,966584490,984302081
eval,966986558,984876281
eval,967443773,985482702
eval,967857486,986032532
eval,968256918,986612540
eval,968688970,987216986
eval,987472799,1000687486
eval,987970491,1001231237
eval,988359481,1001788961
eval,988838991,1002405282
overhead,1014122681,1014831334
eval,1015077985,1029758976
eval,1015491820,1030366444
eval,1015924233,1030931470
eval,1016425657,1031535541
eval,1016905150,1032133532
eval,1017299162,1032695400
eval,1017729197,1033222828
eval,1018139897,1033758922
eval,1018639867,1034284530
eval,1019094740,1034841680
eval,1019537755,1035460935
eval,1019981414,1036080958
eval,1020394759,1036667558
eval,1020802595,1037208931
eval,1021263160,1037819632
eval,1021714641,1038349128
eval,1022171089,1038906412
eval,1022588788,1039440166
eval,1023011635,1040023132
eval,1023508600,1040636884
eval,1023904057,1041247742
eval,1024396793,1041794947
eval,1024894617,1042302782
eval,1025280436,1042831399
eval,1025784401,1043358152
eval,1026171307,1043930703
eval,1026590491,1044442322
eval,1027047747,1045038485
eval,1027532681,1045656621
eval,1027947096,1046283977
eval,1028393541,1046806609
eval,1028883543,1047336747
eval,1047525445,1062210347
eval,1048006795,1062754944
eval,1048440434,1063335959
eval,1048931268,1063885249
eval,1049401882,1064515159
eval,1049832878,1065038589
eval,1050239498,1065613978
eval,1050645866,1066123632
eval,1051050129,1066696243
eval,1051481559,1067261038
eval,1051980940,1067814587
eval,1052467576,1068327355
eval,1052935243,1068941692
eval,1053344937,1069500259
eval,1053835367,1070089477
eval,1054227961,1070661662
eval,1054674434,1071177507
eval,1055078788,1071772449
eval,1055535924,1072367735
eval,1056032217,1072924081
eval,1056509187,1073451092
eval,1056936006,1073973537
eval,1057317444,1074539791
eval,1057719322,1075084775
eval,1058128395,1075681784
eval,1058571246,1076214671
eval,1059078458,1076829791
eval,1059556607,1077356575
eval,1060049069,1077984836
eval,1060546836,1078552741
eval,1060940024,1079092854
eval,1061346529,1079669182
eval,1079852260,1094397991
eval,1080269193,1094970365
eval,1080728521,1095503916
eval,1081158670,1096026672
eval,1081650532,1096563359
eval,1082056531,1097143152
eval,1082507219,1097722936
eval,1083008948,1098325987
eval,1083466078,1098836157
eval,1083893878,1099383228
eval,1084323899,1100003049
eval,1084716033,1100603710
eval,1085208151,1101230739
eval,1085636805,1101798782
eval,1086097828,1102382240
eval,1086557279,1102916348
eval,1086942929,1103502861
eval,1087413164,1104040946
eval,1087877670,1104617451
eval,1088313837,1105170179
eval,1088715012,1105682122
eval,1089112061,1106211558
eval,1089552031,1106717781
eval,1089972765,1107243972
eval,1090440184,1107748999
eval,1090850782,1108295649
eval,1091345346,1108923775
eval,1091737693,1109521681
eval,1092238017,1110143435
eval,1092688686,1110746170
eval,1093107997,1111351379
eval,1093563152,1111909537
eval,1112163798,1125384472
eval,1112608257,1126015645
eval,1113022655,1126524114
eval,1113422519,1127137531
overhead,1139184801,1139894989
eval,1140153218,1154928177
eval,1140530000,1155518380
eval,1140909810,1156151132
eval,1141404672,1156769783
eval,1141859275,1157354578
eval,1142312326,1157922652
eval,1142769837,1158551472
eval,1143239250,1159163364
eval,1143619084,1159788186
eval,1144042549,1160408862
eval,1144536739,1160965551
eval,1145010811,1161470614
eval,1145518309,1161990653
eval,1145965765,1162617567
eval,1146429109,1163208104
eval,1146823919,1163777353
eval,1147293210,1164349549
eval,1147704809,1164971674
eval,1148152418,1165601263
eval,1148579821,1166137882
eval,1148968725,1166707446
eval,1149378314,1167260316
eval,1149882868,1167786827
eval,1150287397,1168391090
eval,1150790138,1168982192
eval,1151214600,1169593326
eval,1151708000,1170193210
eval,1152190931,1170759395
eval,1152691543,1171268397
eval,1153165469,1171840262
eval,1153639852,1172414422
eval,1154069922,1172959347
eval,1173192138,1188029412
eval,1173660993,1188555029
eval,1174159692,1189181345
eval,1174660998,1189785110
eval,1175127735,1190378412
eval,1175565810,1190896526
eval,1176064613,1191447701
eval,1176556303,1191967493
eval,1177063244,1192495875
eval,1177549409,1193031519
eval,1177983226,1193617852
eval,1178364385,1194240297
eval,1178756037,1194793470
eval,1179259057,1195402397
eval,1179727012,1195977372
eval,1180169425,1196529329
eval,1180611815,1197058839
eval,1181108957,1197621638
eval,1181494151,1198132790
eval,1181891643,1198681682
eval,1182338653,1199210249
eval,1182771853,1199749185
eval,1183178944,1200326967
eval,1183656795,1200956230
eval,1184121831,1201551316
eval,1184605102,1202164992
eval,1185074859,1202704529
eval,1185522506,1203260774
eval,1185906977,1203802478
eval,1186356296,1204329223
eval,1186808268,1204962194
eval,1187223068,1205520139
eval,1205669739,1219941436
eval,1206067213,1220549155
eval,1206569235,1221096288
eval,1207050049,1221687450
eval,1207520330,1222308099
eval,1207913841,1222862259
eval,1208340202,1223446076
eval,1208726588,1223959115
eval,1209132733,1224542277
eval,1209551344,1225051193
eval,1210007451,1225621876
eval,1210502925,1226254749
eval,1210933203,1226785956
eval,1211413730,1227364135
eval,1211866806,1227963242
eval,1212291218,1228515289
eval,1212698104,1229057020
eval,1213130952,1229651612
eval,1213521143,1230229311
eval,1213941578,1230779144
eval,1214349469,1231305596
eval,1214766253,1231853701
eval,1215213062,1232378788
eval,1215592449,1232910626
eval,1216063234,1233523294
eval,1216548583,1234127660
eval,1216960550,1234656671
eval,1217399469,1235254030
eval,1217809114,1235777949
eval,1218215462,1236298998
eval,1218720124,1236901258
eval,1219157488,1237509365
eval,1237712255,1250615302
eval,1238192530,1251244072
eval,1238616210,1251847444
eval,1239077580,1252353657
overhead,1263913915,1264628572
eval,1264885947,1279379463
eval,1265386814,1279941274
eval,1265860963,1280472285
eval,1266244044,1281089777
eval,1266719200,1281606364
eval,1267159007,1282230716
eval,1267622484,1282817808
eval,1268014878,1283371086
eval,1268455139,1283972892
eval,1268838503,1284538574
eval,1269282423,1285101899
eval,1269784756,1285637987
eval,1270199995,1286205718
eval,1270659965,1286809011
eval,1271133049,1287439226
eval,1271554637,1287966252
eval,1271961351,1288583278
eval,1272443931,1289162243
eval,1272880744,1289717145
eval,1273324907,1290328405
eval,1273722343,1290848710
eval,1274150702,1291381803
eval,1274540498,1291922579
eval,1274939584,1292551118
eval,1275439381,1293179513
eval,1275909129,1293713351
eval,1276324816,1294266260
eval,1276795434,1294804495
eval,1277195683,1295387621
eval,1277578529,1295901089
eval,1278060474,1296503744
eval,1278551393,1297060292
eval,1297271458,1311629257
eval,1297704500,1312256773
eval,1298115680,1312781447
eval,1298607383,1313347864
eval,1298997246,1313857214
eval,1299379132,1314426235
eval,1299828193,1314971941
eval,1300259995,1315528754
eval,1300738861,1316149856
eval,1301177334,1316682063
eval,1301616230,1317194509
eval,1302026322,1317744351
eval,1302470648,1318260885
eval,1302947080,1318771675
eval,1303332295,1319307374
eval,1303731713,1319850838
eval,1304223235,1320441326
eval,1304673412,1321052688
eval,1305103231,1321627383
eval,1305587299,1322183177
eval,1305990189,1322769893
eval,1306396107,1323300534
eval,1306811401,1323817256
eval,1307313714,1324406010
eval,1307814583,1324916101
eval,1308225048,1325462993
eval,1308654587,1326066393
eval,1309059542,1326650364
eval,1309518963,1327269827
eval,1309908305,1327840736
eval,1310389820,1328355241
eval,1310827629,1328947723
eval,1329148307,1343403647
eval,1329649031,1343922712
eval,1330045879,1344439129
eval,1330485362,1345030743
eval,1330874872,1345562797
eval,1331319801,1346149986
eval,1331736787,1346685397
eval,1332180576,1347291587
eval,1332657782,1347889884
eval,1333067841,1348396432
eval,1333456796,1348942891
eval,1333881889,1349567612
eval,1334280579,1350153987
eval,1334663036,1350753561
eval,1335068761,1351372526
eval,1335490785,1351947979
eval,1335954885,1352552127
eval,1336436983,1353133482
eval,1336890177,1353652623
eval,1337322088,1354178948
eval,1337777363,1354720882
eval,1338186265,1355289232
eval,1338578695,1355885283
eval,1339043241,1356478439
eval,1339438924,1357093526
eval,1339850726,1357608417
eval,1340332778,1358133669
eval,1340784300,1358676842
eval,1341282404,1359265685
eval,1341727056,1359889293
eval,1342118567,1360430289
eval,1342585033,1360947045
eval,1361174766,1374247322
eval,1361560388,1374804373
eval,1361952306,1375330396
eval,1362427473,1375900727
overhead,1387350686,1388062892
eval,1388257931,1402733556
eval,1388689668,1403274658
eval,1389092423,1403877281
eval,1389540261,1404495430
eval,1389975202,1405002362
eval,1390443238,1405582503
eval,1390850070,1406168455
eval,1391329818,1406783287
eval,1391791374,1407382186
eval,1392189246,1407930437
eval,1392609987,1408451328
eval,1393109187,1409042266
eval,1393567371,1409583469
eval,1394042479,1410173948
eval,1394529683,1410750139
eval,1394989689,1411282768
eval,1395472482,1411835926
eval,1395920561,1412370990
eval,1396318584,1412969660
eval,1396706734,1413593691
eval,1397135530,1414132976
eval,1397577538,1414710696
eval,1398052310,1415306654
eval,1398517976,1415936948
eval,1399000444,1416487479
eval,1399398237,1416994917
eval,1399804390,1417576996
eval,1400225215,1418158644
eval,1400671713,1418722028
eval,1401058033,1419287768
eval,1401462470,1419880221
eval,1401863081,1420499261
eval,1420750780,1435559376
eval,1421169364,1436183050
eval,1421642794,1436814652
eval,1422138967,1437389912
eval,1422646689,1437931593
eval,1423098274,1438470845
eval,1423556295,1439049788
eval,1424050221,1439599009
eval,1424526909,1440225067
eval,1424946188,1440771655
eval,1425341781,1441328516
eval,1425800551,1441863799
eval,1426226515,1442482903
eval,1426682873,1442998727
eval,1427137196,1443580058
eval,1427546617,1444158333
eval,1427973043,1444784999
eval,1428384113,1445371525
eval,1428853976,1445930340
eval,1429351075,1446552307
eval,1429776527,1447079155
eval,1430221665,1447594193
eval,1430693170,1448124927
eval,1431196357,1448706084
eval,1431623903,1449250507
eval,1432008106,1449784645
eval,1432462903,1450330656
eval,1432914497,1450878576
eval,1433358754,1451398089
eval,1433802026,1452004865
eval,1434269130,1452615479
eval,1434760181,1453192395
eval,1453449111,1467851606
eval,1453951094,1468471291
eval,1454455051,1469051817
eval,1454902461,1469666461
eval,1455320749,1470222811
eval,1455739654,1470850798
eval,1456189801,1471437878
eval,1456612764,1472063654
eval,1456993772,1472653489
eval,1457412221,1473168739
eval,1457842189,1473797504
eval,1458262548,1474427474
eval,1458747577,1475046553
eval,1459146782,1475626096
eval,1459597028,1476198093
eval,1460049175,1476751662
eval,1460549392,1477308693
eval,1461013402,1477827355
eval,1461451194,1478351310
eval,1461942568,1478983899
eval,1462336290,1479496527
eval,1462735710,1480027844
eval,1463135766,1480567164
eval,1463590105,1481120276
