eval,931854724,948240646
eval,932277897,948786586
eval,932756423,949320008
eval,933154030,949951629
eval,933578251,950477216
eval,934042019,951027599
eval,934438699,951640499
eval,934856756,952231111
eval,935350241,952778741
eval,935821820,953291505
eval,936244984,953865625
eval,936627976,954430355
eval,937118503,954949636
eval,937609425,955521699
eval,938030911,956048759
eval,938498518,956558931
eval,938916981,957071109
eval,939303753,957600085
eval,957834585,972312733
eval,958288362,972827150
eval,958717858,973415279
eval,959219499,973992477
eval,959609838,974527409
eval,960053030,975110485
eval,960530678,975646884
eval,961015870,976234391
eval,961479317,976750487
eval,961907315,977289516
eval,962306030,977885889
eval,962740724,978404255
eval,963246127,979017501
eval,963711777,979598498
eval,964125251,980225034
eval,964559710,980823525
eval,964960595,981426061
eval,965461151,982050283
eval,965863421,982602774
eval,966293618,983141520
eval,966776792,983720690
eval,967241727,984253959
eval,967673800,984800756
eval,968174368,985421850
eval,968627654,985984072
eval,969070237,986599226
eval,969462412,987221727
eval,969900209,987748786
eval,970313378,988267271
eval,970694490,988786295
eval,971083889,989349488
eval,971493281,989978621
eval,990201252,1003430824
eval,990601644,1003974720
eval,991056159,1004557156
eval,991506999,1005068869
overhead,1016620328,1017279933
eval,1017443387,1032357375
eval,1017866259,1032872679
eval,1018320504,1033495224
eval,1018828210,1034063126
eval,1019320838,1034598227
eval,1019770654,1035213660
eval,1020187744,1035782596
eval,1020653420,1036317680
eval,1021040489,1036931819
eval,1021465855,1037494837
eval,1021921660,1038114165
eval,1022320016,1038702030
eval,1022815308,1039210724
eval,1023256283,1039766647
eval,1023761632,1040354980
eval,1024238852,1040971589
eval,1024723467,1041527612
eval,1025218688,1042050335
eval,1025638301,1042569009
eval,1026051294,1043107554
eval,1026509244,1043739079
eval,1026917363,1044340501
eval,1027348845,1044888917
eval,1027828730,1045448501
eval,1028266417,1046012122
eval,1028759815,1046552198
eval,1029256761,1047169752
eval,1029670945,1047801442
eval,1030177346,1048406665
eval,1030565493,1048966824
eval,1031016347,1049574839
eval,1031499494,1050189620
eval,1050378191,1065140273
eval,1050761300,1065706162
eval,1051255319,1066311348
eval,1051703631,1066868946
eval,1052110588,1067475999
eval,1052606604,1068014236
eval,1053049781,1068594329
eval,1053459383,1069216528
eval,1053949532,1069722052
eval,1054386589,1070343567
eval,1054876677,1070875300
eval,1055343646,1071404764
eval,1055728033,1071934049
eval,1056159310,1072551763
eval,1056616443,1073126450
eval,1057117634,1073740172
eval,1057544937,1074314981
eval,1057939344,1074858676
eval,1058333072,1075468954
eval,1058749296,1076050306
eval,1059251410,1076610605
eval,1059726358,1077131345
eval,1060154466,1077636734
eval,1060584100,1078168098
eval,1061024756,1078712074
eval,1061441018,1079241504
eval,1061929081,1079788112
eval,1062435752,1080356833
eval,1062915505,1080893204
eval,1063352093,1081502485
eval,1063842009,1082017552
eval,1064324591,1082638042
eval,1082775828,1097318153
eval,1083221155,1097915387
eval,1083706785,1098445477
eval,1084134848,1099067909
eval,1084626100,1099652492
eval,1085023512,1100282631
eval,1085490959,1100864784
eval,1085977641,1101486072
eval,1086365133,1102074840
eval,1086864422,1102616018
eval,1087266142,1103199231
eval,1087667184,1103706998
eval,1088077101,1104323540
eval,1088571744,1104939924
eval,1089020749,1105453601
eval,1089500154,1105980366
eval,1089956357,1106493850
eval,1090370685,1107047321
eval,1090859563,1107594245
eval,1091306599,1108174695
eval,1091745429,1108775189
eval,1092147184,1109334993
eval,1092654731,1109954881
eval,1093056483,1110477472
eval,1093473254,1110993445
eval,1093892814,1111574451
eval,1094301383,1112196455
eval,1094741710,1112819392
eval,1095157123,1113425004
eval,1095647255,1113952883
eval,1096033295,1114548739
eval,1096523635,1115134533
eval,1115336499,1129039582
eval,1115801949,1129584570
eval,1116204555,1130109709
eval,1116587732,1130673450
overhead,1143165942,1143834626
eval,1144047936,1159117913
eval,1144480738,1159626711
eval,1144871368,1160148483
eval,1145314620,1160666424
eval,1145818579,1161183160
eval,1146316469,1161705791
eval,1146774353,1162305848
eval,1147285177,1162890256
eval,1147742748,1163422321
eval,1148156425,1164041644
eval,1148619888,1164619174
eval,1149117754,1165234239
eval,1149620870,1165843006
eval,1150115203,1166408572
eval,1150615632,1167010760
eval,1151021401,1167532608
eval,1151403838,1168134581
eval,1151840482,1168761502
eval,1152257637,1169293155
eval,1152715309,1169832697
eval,1153178122,1170431522
eval,1153623746,1170948760
eval,1154125998,1171538610
eval,1154517086,1172130870
eval,1155025376,1172716338
eval,1155488646,1173290474
eval,1155988213,1173908910
eval,1156480465,1174474235
eval,1156961541,1175060981
eval,1157377224,1175689731
eval,1157833687,1176289050
eval,1158305092,1176851921
eval,1177010415,1191660743
eval,1177391470,1192213339
eval,1177789766,1192740356
eval,1178182421,1193342151
eval,1178570193,1193944041
eval,1178967310,1194570778
eval,1179437175,1195100721
eval,1179904149,1195695869
eval,1180312364,1196239198
eval,1180803786,1196808579
eval,1181254762,1197401056
eval,1181749821,1198019083
eval,1182231581,1198574251
eval,1182670885,1199096158
eval,1183156400,1199677864
eval,1183542023,1200259613
eval,1184018237,1200884196
eval,1184526592,1201431266
eval,1184933500,1202021596
eval,1185349409,1202574168
eval,1185823364,1203110661
eval,1186212011,1203626954
eval,1186680704,1204141880
eval,1187146636,1204686182
eval,1187603423,1205283206
eval,1188053130,1205855718
eval,1188545092,1206469618
eval,1188980888,1206999481
eval,1189446450,1207512588
eval,1189951083,1208118651
eval,1190429580,1208665030
eval,1190865607,1209201690
eval,1209428320,1223892672
eval,1209856549,1224503799
eval,1210253167,1225103932
eval,1210740614,1225710914
eval,1211212300,1226250517
eval,1211711450,1226767013
eval,1212120116,1227347297
eval,1212587885,1227979553
eval,1212999417,1228580601
eval,1213452530,1229201737
eval,1213916666,1229799980
eval,1214406210,1230328408
eval,1214831302,1230939543
eval,1215240308,1231543670
eval,1215693604,1232091518
eval,1216150474,1232718850
eval,1216648906,1233264573
eval,1217068180,1233780357
eval,1217537857,1234402234
eval,1217967060,1235036804
eval,1218369775,1235578762
eval,1218764772,1236176719
eval,1219160323,1236776685
eval,1219570822,1237343493
eval,1220041829,1237919737
eval,1220494405,1238470627
eval,1220975674,1238992965
eval,1221385325,1239625135
eval,1221773262,1240246240
eval,1222255797,1240771056
eval,1222671655,1241308066
eval,1223091675,1241921189
eval,1242162640,1255788490
eval,1242645903,1256297533
eval,1243119466,1256867172
eval,1243603785,1257484225
overhead,1268952386,1269630926
eval,1269811697,1284163690
eval,1270194460,1284670165
eval,1270627176,1285192686
eval,1271121887,1285751797
eval,1271539996,1286383117
eval,1271941815,1286899820
eval,1272384549,1287485592
eval,1272773543,1288117094
eval,1273257945,1288679074
eval,1273740755,1289234310
eval,1274212149,1289830092
eval,1274613236,1290425892
eval,1275097220,1291022599
eval,1275578240,1291625228
eval,1275998042,1292183595
eval,1276385323,1292801612
eval,1276797199,1293336665
eval,1277186935,1293961461
eval,1277575359,1294591137
eval,1278072714,1295103634
eval,1278487737,1295611446
eval,1278963050,1296169012
eval,1279446846,1296690508
eval,1279878482,1297244106
eval,1280327403,1297822109
eval,1280759947,1298414574
eval,1281158359,1299020984
eval,1281549081,1299586402
eval,1282028150,1300179535
eval,1282439978,1300735100
eval,1282847087,1301321946
eval,1283339047,1301895824
eval,1302053812,1316645069
eval,1302435804,1317248362
eval,1302828091,1317870467
eval,1303266366,1318397911
eval,1303773595,1318966239
eval,1304162026,1319481670
eval,1304617255,1320014638
eval,1305005555,1320583756
eval,1305443598,1321093534
eval,1305872474,1321681708
eval,1306340100,1322244136
eval,1306823090,1322804504
eval,1307281355,1323402248
eval,1307765805,1324000594
eval,1308194105,1324628740
eval,1308689290,1325139512
eval,1309104524,1325742008
eval,1309606645,1326328142
eval,1310104019,1326874872
eval,1310488183,1327453550
eval,1310877408,1328049902
eval,1311302926,1328654654
eval,1311703677,1329225130
eval,1312134693,1329749631
eval,1312587596,1330280595
eval,1313060750,1330798133
eval,1313534847,1331324991
eval,1313973752,1331901252
eval,1314437978,1332422885
eval,1314876260,1332950521
eval,1315334345,1333494902
eval,1315780720,1334094013
eval,1334283638,1348733892
eval,1334762735,1349249016
eval,1335264477,1349867104
eval,1335660798,1350418774
eval,1336113112,1351005971
eval,1336499429,1351536278
eval,1336910628,1352054062
eval,1337350993,1352609557
eval,1337736181,1353135620
eval,1338196741,1353769990
eval,1338633557,1354278052
eval,1339066886,1354790598
eval,1339539598,1355298367
eval,1340015070,1355836219
eval,1340517419,1356382600
eval,1340908629,1356975393
eval,1341373656,1357483282
eval,1341838304,1358058192
eval,1342265793,1358614606
eval,1342717790,1359131699
eval,1343189071,1359734558
eval,1343669478,1360250302
eval,1344115982,1360765062
eval,1344513937,1361334601
eval,1344916894,1361874775
eval,1345310302,1362446051
eval,1345710330,1363014748
eval,1346163642,1363619868
eval,1346560117,1364158622
eval,1346958430,1364704676
eval,1347385066,1365316242
eval,1347856186,1365945983
eval,1366124727,1378344543
eval,1366510858,1378924655
eval,1367008459,1379507879
eval,1367440416,1380098287
overhead,1391092587,1391796939
eval,1391979915,1406113927
eval,1392439606,1406688320
eval,1392895710,1407236051
eval,1393357380,1407778261
eval,1393802531,1408361289
eval,1394196902,1408986686
eval,1394601582,1409615927
eval,1395027873,1410226438
eval,1395424025,1410745132
eval,1395929630,1411314143
eval,1396315360,1411854398
eval,1396696891,1412380597
eval,1397093164,1412916137
eval,1397505045,1413474155
eval,1397917636,1414037334
eval,1398392359,1414634658
eval,1398777401,1415162558
eval,1399214440,1415705871
eval,1399657162,1416254745
eval,1400039433,1416840026
eval,1400516820,1417355169
eval,1400915699,1417864443
eval,1401298104,1418400363
eval,1401747403,1418975601
eval,1402165690,1419547689
eval,1402606047,1420104816
eval,1403050553,1420692031
eval,1403534454,1421274960
eval,1403942524,1421859372
eval,1404377688,1422373898
eval,1404851579,1422978597
eval,1405232856,1423562020
eval,1423749555,1438040743
eval,1424204546,1438565371
eval,1424622796,1439157884
eval,1425044211,1439778192
eval,1425510044,1440374560
eval,1425996585,1440887437
eval,1426380804,1441414183
eval,1426864073,1441934991
eval,1427263318,1442483532
eval,1427704393,1442989897
eval,1428121725,1443499634
eval,1428521341,1444035844
eval,1428930830,1444599101
eval,1429361057,1445222176
eval,1429798014,1445786632
eval,1430274715,1446321743
eval,1430676666,1446902855
eval,1431090089,1447523073
eval,1431512775,1448045385
eval,1431974700,1448621775
eval,1432362083,1449153078
eval,1432753312,1449684553
eval,1433160973,1450262985
eval,1433612886,1450798629
eval,1434064935,1451368848
eval,1434492542,1452002620
eval,1434957011,1452625575
eval,1435409660,1453181927
eval,1435871108,1453798591
eval,1436259240,1454401344
eval,1436739584,1454978639
eval,1437202533,1455522113
eval,1455683842,1470161157
eval,1456076680,1470741535
eval,1456547391,1471298841
eval,1457045958,1471843695
eval,1457507890,1472396260
eval,1457906079,1472925574
eval,1458305400,1473518560
eval,1458694787,1474038642
eval,1459124762,1474632724
eval,1459513741,1475243147
eval,1460018039,1475790048
eval,1460427399,1476306454
eval,1460863425,1476911537
eval,1461359718,1477517957
eval,1461803891,1478105771
eval,1462213574,1478664785
eval,1462667187,1479266737
eval,1463166320,1479889386
eval,1463558856,1480478878
eval,1464009380,1481036491
eval,1464414038,1481551838
eval,1464828093,1482144592
eval,1465280410,1482713936
eval,1465685068,1483325113
