eval,149091212,166345453
eval,149495544,166882763
eval,149919981,167470092
eval,150307229,167994737
eval,150711987,168611405
eval,151220559,169122797
eval,151597736,169705462
eval,152046678,170272668
eval,152454482,170831734
eval,152871296,171409402
eval,171630655,186228128
eval,172104611,186763807
eval,172561248,187332964
eval,172969263,187886381
eval,173411656,188489510
eval,173873579,189020272
eval,174322191,189600462
eval,174751337,190225732
eval,175199740,190845641
eval,175692937,191468273
eval,176152105,192089543
eval,176642471,192645495
eval,177056423,193204589
eval,177503099,193814209
eval,177942873,194428838
eval,178405941,195040413
eval,178882212,195609429
eval,179269228,196136805
eval,179761842,196735508
eval,180181102,197305415
eval,180610950,197814031
eval,181070644,198362966
eval,181481269,198915315
eval,181902718,199486683
eval,182359918,200100687
eval,182756912,200708667
eval,183241265,201279765
eval,183631540,201867105
eval,184094834,202385082
eval,184532441,202996916
eval,184963218,203524011
eval,185422931,204136281
eval,204364567,219308825
eval,204779095,219839814
eval,205213287,220440952
eval,205647653,220953210
eval,206127845,221519307
eval,206542211,222112105
eval,206996151,222687246
eval,207487304,223218023
eval,207987147,223732039
eval,208486158,224361495
eval,208979135,224972362
eval,209416510,225541232
eval,209838187,226153243
eval,210325640,226666292
eval,210816285,227243383
eval,211303402,227777230
eval,211752484,228297659
eval,212154324,228837322
eval,212625584,229387927
eval,213066448,229962537
eval,213576036,230536797
eval,214000463,231085168
eval,214427953,231718115
eval,214871218,232245846
eval,215357536,232798985
eval,215851008,233340848
eval,216288597,233895127
eval,216751354,234445441
eval,217146744,235010656
eval,217635742,235538707
eval,218038087,236163302
eval,218523027,236777518
eval,236949464,249835848
eval,237364246,250388177
eval,237833768,250902185
eval,238220604,251493397
overhead,263049807,263667585
eval,263850940,278196771
eval,264273077,278785091
eval,264670717,279331518
eval,265129197,279888891
eval,265557229,280439853
eval,266014587,281000595
eval,266481702,281585920
eval,266887377,282192268
eval,267269714,282783242
eval,267768928,283416535
eval,268149289,283920521
eval,268582748,284538089
eval,269067610,285165172
eval,269568128,285773783
eval,270028359,286366770
eval,270437473,286905415
eval,270840715,287421279
eval,271252784,287948338
eval,271670763,288517538
eval,272125239,289041866
eval,272580907,289638844
eval,273004401,290172043
eval,273508549,290705563
eval,273906703,291335446
eval,274333050,291861190
eval,274757149,292409745
eval,275175164,292971347
eval,275598383,293590965
eval,276050266,294113647
eval,276442913,294651511
eval,276949145,295275929
eval,277432439,295816054
eval,295959369,310359644
eval,296423593,310984923
eval,296846701,311523936
eval,297277735,312057207
eval,297704711,312584805
eval,298141653,313111101
eval,298603250,313710772
eval,299081513,314243066
eval,299546374,314764882
eval,299931188,315308725
eval,300435883,315902030
eval,300927714,316465701
eval,301430679,317059252
eval,301916703,317606507
eval,302382105,318185019
eval,302794020,318743857
eval,303184777,319373120
eval,303587715,319989910
eval,304035385,320575306
eval,304429735,321149690
eval,304901468,321732694
eval,305307872,322313129
eval,305715431,322909966
eval,306098477,323449516
eval,306494373,324032602
eval,306918912,324563088
eval,307355841,325168918
eval,307852855,325802941
eval,308250488,326350277
eval,308662213,326897351
eval,309161072,327476497
eval,309576117,328009576
eval,328251621,342543378
eval,328636543,343104016
eval,329045074,343693726
eval,329443174,344217177
eval,329840841,344746364
eval,330241925,345318091
eval,330720192,345891248
eval,331134634,346425570
eval,331522914,346998371
eval,331947227,347624657
eval,332411749,348140920
eval,332858753,348738138
eval,333320831,349328089
eval,333747610,349908477
eval,334199518,350481657
eval,334633489,351091213
eval,335131377,351631507
eval,335623121,352221719
eval,336081173,352733891
eval,336543921,353321607
eval,336999301,353874930
eval,337450061,354398745
eval,337923091,355003078
eval,338338256,355618484
eval,338794254,356143743
eval,339199243,356763504
eval,339684168,357315028
eval,340066865,357861036
eval,340484080,358465123
eval,340912900,359046157
eval,341364278,359630714
eval,341770390,360236928
eval,360438329,373960291
eval,360865061,374556667
eval,361336298,375086495
eval,361732401,375636551
overhead,387639991,388307482
eval,388473552,403230476
eval,388945198,403805185
eval,389356283,404420034
eval,389776325,404976946
eval,390169565,405573108
eval,390605619,406186162
eval,391058732,406745576
eval,391462275,407274191
eval,391918068,407788200
eval,392417645,408373531
eval,392806645,408928344
eval,393278522,409512640
eval,393744002,410132960
eval,394205741,410666034
eval,394641411,411241175
eval,395135252,411858945
eval,395545950,412393685
eval,396013733,412996809
eval,396517756,413503458
eval,396991200,414030843
eval,397417132,414586861
eval,397815692,415167348
eval,398285628,415741792
eval,398780381,416318585
eval,399188030,416841590
eval,399683780,417467332
eval,400101602,418052349
eval,400517190,418596847
eval,400997201,419125734
eval,401457711,419757687
eval,401915733,420346793
eval,402407774,420860903
eval,421126347,435688018
eval,421572484,436273637
eval,422059336,436889210
eval,422488889,437463833
eval,422961041,438081973
eval,423444158,438609841
eval,423888113,439198092
eval,424288303,439746296
eval,424681730,440293562
eval,425140084,440836625
eval,425562105,441401207
eval,426024675,441927274
eval,426525362,442494816
eval,426934187,443006295
eval,427386046,443620471
eval,427871615,444172965
eval,428280568,444786606
eval,428757678,445353538
eval,429146473,445877529
eval,429544060,446409063
eval,429977221,446977665
eval,430426621,447556349
eval,430886009,448075844
eval,431330471,448598255
eval,431729683,449204415
eval,432222681,449825234
eval,432689662,450402234
eval,433113311,450921755
eval,433514630,451431040
eval,434018622,452033939
eval,434484945,452595805
eval,434876128,453124670
eval,453332277,467706057
eval,453786990,468253459
eval,454278975,468880498
eval,454730286,469419820
eval,455221907,469982368
eval,455623957,470553395
eval,456090746,471131494
eval,456507101,471695459
eval,456931903,472212020
eval,457350619,472740076
eval,457792930,473341971
eval,458200214,473898678
eval,458630542,474445950
eval,459028284,474982983
eval,459502860,475545926
eval,459936816,476119268
eval,460425982,476708911
eval,460871044,477279409
eval,461268961,477890331
eval,461674657,478518818
eval,462116966,479124480
eval,462565338,479677709
eval,462960177,480253937
eval,463358296,480778358
eval,463834715,481319564
eval,464338756,481836308
eval,464782814,482371037
eval,465185116,482998342
eval,465567811,483585250
eval,466048100,484146372
eval,466487815,484657780
eval,466890625,485259193
eval,485467396,498500986
eval,485891735,499109663
eval,486393154,499631280
eval,486807382,500249290
overhead,511646748,512332468
eval,512510628,527039067
eval,513001918,527551115
eval,513394277,528119221
eval,513882702,528672276
eval,514276193,529219762
eval,514714490,529756155
eval,515166143,530268231
eval,515609926,530835105
eval,516006930,531369221
eval,516392183,531932674
eval,516874268,532519869
eval,517309751,533136066
eval,517732592,533673247
eval,518162702,534217286
eval,518580782,534749828
eval,519030315,535381783
eval,519496844,535970043
eval,519941900,536516540
eval,520428126,537071743
eval,520930839,537580673
eval,521411588,538090578
eval,521835608,538672907
eval,522301391,539188858
eval,522695191,539724333
eval,523111541,540338480
eval,523502009,540898121
eval,523911916,541442658
eval,524407203,541963451
eval,524868929,542541061
eval,525307908,543152601
eval,525696348,543744965
eval,526159614,544273391
eval,544437000,558799639
eval,544938323,559367890
eval,545382078,559952394
eval,545817916,560553597
eval,546232965,561090053
eval,546647031,561639649
eval,547030059,562230303
eval,547470519,562816925
eval,547883262,563398655
eval,548320555,564014306
eval,548789981,564568633
eval,549276485,565110215
eval,549688759,565665758
eval,550105574,566194056
eval,550510658,566788113
eval,550898081,567398550
eval,551357310,568012829
eval,551783676,568533480
eval,552216595,569085740
eval,552716196,569658227
eval,553104995,570226402
eval,553562448,570761340
eval,553947966,571358237
eval,554368228,571929257
eval,554846067,572440965
eval,555285630,573046055
eval,555699375,573555449
eval,556097727,574172490
eval,556550292,574749332
eval,557040740,575303668
eval,557509319,575815223
eval,557917635,576428767
eval,576692238,591248484
eval,577135671,591805495
eval,577593670,592357154
eval,578059767,592905295
eval,578484926,593419042
eval,578906015,594036107
eval,579367717,594609433
eval,579841070,595198738
eval,580294408,595757814
eval,580779627,596275247
eval,581207049,596828855
eval,581623858,597344631
eval,582053578,597870012
eval,582457124,598446327
eval,582923701,599026075
eval,583414138,599613107
eval,583896629,600214158
eval,584298244,600765818
eval,584723097,601327097
eval,585174678,601862095
eval,585614393,602455353
eval,586019409,603034027
eval,586498865,603627102
eval,586942926,604162640
eval,587330511,604762285
eval,587809284,605278951
eval,588198279,605831148
eval,588684016,606361911
eval,589146654,606962304
eval,589568049,607474862
eval,589947754,608051140
eval,590443908,608603202
eval,608760798,621222997
eval,609194397,621833461
eval,609625044,622464367
eval,610045278,623021133
overhead,634129269,634794862
eval,634985400,649397447
eval,635466071,649973155
eval,635970015,650579256
eval,636406462,651187680
eval,636823595,651788437
eval,637215253,652386108
eval,637643990,653005540
eval,638111140,653585596
eval,638540483,654136135
eval,638933944,654727475
eval,639363093,655308721
eval,639760251,655941414
eval,640162262,656566956
eval,640603961,657178325
eval,641067257,657713941
eval,641527131,658266162
eval,641994101,658897025
eval,642427843,659468434
eval,642862243,660097133
eval,643276175,660628476
eval,643743026,661258104
eval,644203048,661813892
eval,644665731,662336434
eval,645062414,662942554
eval,645542618,663494107
eval,645948467,664117493
eval,646371860,664652191
eval,646775517,665166636
eval,647241227,665789490
eval,647629601,666314419
eval,648085952,666883617
eval,648523988,667480959
eval,667658143,682342067
eval,668115458,682953706
eval,668598205,683514375
eval,669081414,684109921
eval,669555796,684741650
eval,670023093,685284051
eval,670523451,685821151
eval,670976853,686440822
eval,671402471,686998717
eval,671863664,687539711
eval,672323157,688064554
eval,672709569,688666660
eval,673088325,689230081
eval,673570437,689854158
eval,673972039,690414405
eval,674411763,690983160
eval,674918222,691502993
eval,675355012,692085180
eval,675739479,692611183
eval,676145068,693192205
eval,676647255,693805941
eval,677072089,694422590
eval,677473930,695029254
eval,677948402,695614967
eval,678381901,696195161
eval,678876937,696721063
eval,679291487,697283987
eval,679681235,697810065
eval,680179580,698356703
eval,680576388,698957052
eval,681029598,699521034
eval,681492056,700091417
eval,700237926,714957451
eval,700715734,715527548
eval,701154423,716118796
eval,701624338,716634031
eval,702130303,717143083
eval,702552286,717761272
eval,702961427,718315558
eval,703450625,718934230
eval,703883635,719508856
eval,704311987,720144434
eval,704702221,720665310
eval,705177221,721198373
eval,705617847,721745112
eval,706113291,722344920
eval,706550282,722929792
eval,707000507,723461670
eval,707392516,724024298
eval,707843061,724603794
eval,708251066,725218560
eval,708700489,725780376
eval,709199545,726328619
eval,709690623,726845442
eval,710163616,727387124
eval,710625690,728010222
eval,711081707,728575867
eval,711482513,729190921
eval,711920503,729766914
eval,712324921,730346435
eval,712749492,730867815
eval,713224880,731469781
eval,713663963,732094664
eval,714106778,732717850
eval,732974574,746593485
eval,733422189,747186109
eval,733883320,747776911
eval,734275540,748341497
overhead,760113081,760792114
eval,760978751,775585465
eval,761449731,776116029
eval,761913337,776671467
eval,762350678,777280884
eval,762800839,777864190
eval,763292524,778460488
eval,763733197,779077339
eval,764224127,779604277
eval,764675110,780156030
eval,765056382,780782023
eval,765452041,781305022
eval,765859245,781831565
eval,766288988,782458227
eval,766757046,783005724
eval,767214779,783558314
eval,767627589,784155432
eval,768071680,784751968
eval,768524235,785366420
eval,769003586,785939921
eval,769443531,786559272
eval,769863322,787155675
eval,770253832,787754392
eval,770678598,788388337
eval,771181112,788957943
eval,771599985,789531895
eval,771987609,790119407
eval,772433356,790691786
eval,772885175,791214615
eval,773285107,791763156
eval,773762134,792394710
eval,774265883,792992044
eval,774753565,793601708
eval,793851500,808686936
eval,794259218,809219916
eval,794687185,809753345
eval,795170154,810317302
eval,795627585,810945772
eval,796098502,811468826
eval,796590760,812003186
eval,796993612,812527348
eval,797416485,813136733
eval,797795761,813725922
eval,798197160,814258306
eval,798603161,814806004
eval,799095608,815414871
eval,799518888,815975931
eval,799950924,816591427
eval,800417522,817191567
eval,800895417,817807804
eval,801378549,818342731
eval,801830054,818908039
eval,802322389,819427538
eval,802802185,819995830
eval,803275361,820589050
eval,803775460,821137034
eval,804224531,821726428
eval,804668858,822309209
eval,805132989,822846724
eval,805581636,823392990
eval,805977349,824005749
eval,806399461,824578835
eval,806902312,825183000
eval,807374727,825815144
eval,807870945,826400967
eval,826585740,841300573
eval,826990693,841872899
eval,827395829,842464378
eval,827831683,843081907
eval,828330583,843713248
eval,828737804,844259895
eval,829144478,844840173
eval,829542253,845469399
eval,830026332,845999925
eval,830489718,846532186
eval,830907396,847072325
eval,831321335,847585632
eval,831800021,848158653
eval,832237891,848708666
eval,832737475,849269349
eval,833199522,849796416
eval,833692924,850361594
eval,834100582,850935559
eval,834547372,851560712
eval,834941136,852175113
eval,835381073,852680473
eval,835853490,853208846
eval,836272862,853811049
eval,836740501,854318451
eval,837195180,854919007
eval,837609029,855537922
eval,838033606,856152979
eval,838518609,856766380
eval,838965822,857371883
eval,839444847,857933889
eval,839948088,858525721
eval,840413240,859147267
eval,859310844,872785312
eval,859760741,873304766
eval,860232244,873936678
eval,860718946,874562761
overhead,886291956,886976430
eval,887169775,901825803
eval,887572539,902440276
eval,888070200,902998338
eval,888452040,903573561
eval,888875329,904102239
eval,889314502,904658577
eval,889757944,905217180
eval,890252138,905791301
eval,890665810,906350434
eval,891064144,906926369
eval,891485039,907558186
eval,891869052,908137487
eval,892336888,908668959
eval,892743558,909283487
eval,893185395,909797231
eval,893584945,910329177
eval,894028371,910879904
eval,894478592,911400323
eval,894978743,911934769
eval,895466648,912504196
eval,895973482,913040349
eval,896373798,913605599
eval,896843728,914146624
eval,897232702,914735051
eval,897707429,915367409
eval,898205181,915960476
eval,898694860,916545332
eval,899183806,917160480
eval,899655519,917789604
eval,900095426,918313626
eval,900556608,918841574
eval,901055828,919432114
eval,919593213,933799451
eval,920072306,934407179
eval,920510985,934970019
eval,920965410,935582762
eval,921366538,936181580
eval,921799319,936797053
eval,922233222,937425004
eval,922679424,938036475
eval,923120244,938561128
eval,923559329,939184710
eval,923954170,939765963
eval,924393454,940329289
eval,924811370,940866821
eval,925295179,941415573
eval,925684277,941992760
eval,926092023,942613924
eval,926520335,943212514
eval,926912878,943729857
eval,927318404,944291411
eval,927766102,944843968
eval,928178811,945423784
eval,928620582,945993518
eval,929030804,946613810
eval,929497820,947131085
eval,929882185,947684663
eval,930349334,948306761
eval,930803854,948902232
eval,931296143,949471822
eval,931679871,950050437
eval,932075919,950620376
eval,932477120,951162521
eval,932938776,951734105
eval,951942954,966697466
eval,952417278,967294196
eval,952862760,967905687
eval,953347940,968530889
eval,953820622,969137699
eval,954319242,969768718
eval,954817596,970309509
eval,955297208,970945342
eval,955692928,971515618
eval,956078236,972129759
eval,956530981,972693817
eval,956970662,973227500
eval,957382322,973814062
eval,957807361,974409237
eval,958256077,975009907
eval,958757045,975597939
eval,959225078,976122211
eval,959621192,976699246
eval,960058846,977312715
eval,960479554,977878750
eval,960939438,978388867
eval,961381616,979020755
eval,961883089,979546356
eval,962273338,980110568
eval,962693120,980652130
eval,963197163,981235879
eval,963663041,981800906
eval,964107628,982412129
eval,964558305,982989488
eval,965006367,983570622
eval,965420976,984152843
eval,965870647,984732346
eval,984957451,998861614
eval,985431892,999490664
eval,985930276,999999688
eval,986425352,1000616969
overhead,1012381129,1013088564
eval,1013252332,1027960394
eval,1013755413,1028543732
eval,1014255596,1029058334
eval,1014760675,1029573667
eval,1015181063,1030088470
eval,1015682940,1030687905
eval,1016098711,1031203684
eval,1016482082,1031829936
eval,1016924371,1032437302
eval,1017426815,1032976605
eval,1017861835,1033536978
eval,1018282731,1034100781
eval,1018736519,1034629061
eval,1019196145,1035238429
eval,1019678271,1035785770
eval,1020143813,1036344862
eval,1020531724,1036939001
eval,1020977701,1037505652
eval,1021481158,1038105425
eval,1021919819,1038718432
eval,1022301541,1039230985
eval,1022682681,1039761415
eval,1023084276,1040367567
eval,1023518342,1040973643
eval,1023943854,1041491759
eval,1024391621,1041999472
eval,1024838189,1042612693
eval,1025321946,1043185000
eval,1025768434,1043768720
eval,1026235301,1044291312
eval,1026683906,1044916796
eval,1027148661,1045537407
eval,1045730897,1060214510
eval,1046188653,1060802020
eval,1046571831,1061388055
eval,1046959960,1061985215
eval,1047352547,1062553195
eval,1047832097,1063104108
eval,1048217141,1063619702
eval,1048721032,1064249352
eval,1049210352,1064801793
eval,1049614431,1065309644
eval,1050053537,1065828000
eval,1050492723,1066355604
eval,1050892947,1066955159
eval,1051376850,1067567533
eval,1051803514,1068127552
eval,1052234055,1068754247
eval,1052703115,1069341721
eval,1053143488,1069861699
eval,1053624785,1070454916
eval,1054102264,1070978095
eval,1054498152,1071502564
eval,1054895266,1072053747
eval,1055384143,1072572412
eval,1055866029,1073133096
eval,1056253012,1073696419
eval,1056639433,1074277281
eval,1057133086,1074858029
eval,1057572276,1075489897
eval,1058031137,1076104151
eval,1058425123,1076634971
eval,1058925009,1077260090
eval,1059422286,1077849000
eval,1078103432,1092700564
eval,1078568398,1093296598
eval,1079035816,1093880905
eval,1079500137,1094477055
eval,1079941885,1095047426
eval,1080374537,1095618270
eval,1080764351,1096169483
eval,1081264545,1096774048
eval,1081685778,1097330190
eval,1082076231,1097860819
eval,1082471454,1098378319
eval,1082874540,1098986092
eval,1083347966,1099613417
eval,1083827587,1100221750
eval,1084266515,1100789265
eval,1084766840,1101374459
eval,1085233469,1101943185
eval,1085628186,1102523864
eval,1086095616,1103067494
eval,1086490548,1103670540
eval,1086887795,1104201145
eval,1087316648,1104807355
eval,1087710072,1105310796
eval,1088147272,1105831534
eval,1088580599,1106417432
eval,1089039537,1106941024
eval,1089500506,1107526005
eval,1090006059,1108105451
eval,1090490842,1108717114
eval,1090900617,1109289150
eval,1091398250,1109833172
eval,1091861229,1110382226
eval,1110597449,1123951543
eval,1111061672,1124494842
eval,1111526948,1125094705
eval,1111988971,1125663590
overhead,1137286772,1138015406
eval,1138217605,1152720292
eval,1138632356,1153325338
eval,1139110985,1153901089
eval,1139553668,1154468174
eval,1139961107,1155008144
eval,1140403406,1155637484
eval,1140824962,1156205807
eval,1141314101,1156832010
eval,1141738200,1157403096
eval,1142150540,1157934260
eval,1142537633,1158542031
eval,1143029618,1159164387
eval,1143527183,1159681588
eval,1144009503,1160204066
eval,1144443711,1160810634
eval,1144917596,1161337617
eval,1145357687,1161915461
eval,1145818105,1162472784
eval,1146231125,1163044866
eval,1146709906,1163573213
eval,1147113158,1164085631
eval,1147597347,1164648716
eval,1147979898,1165185357
eval,1148371080,1165725259
eval,1148828061,1166321565
eval,1149229929,1166913684
eval,1149684427,1167486181
eval,1150154297,1168097190
eval,1150635342,1168644469
eval,1151077673,1169154627
eval,1151497760,1169684008
eval,1151925166,1170206742
eval,1170368700,1184848714
eval,1170844752,1185404226
eval,1171288487,1185993885
eval,1171731345,1186566775
eval,1172151264,1187125718
eval,1172656128,1187677271
eval,1173097065,1188230990
eval,1173599960,1188764208
eval,1174042947,1189393114
eval,1174443961,1189932928
eval,1174925156,1190533815
eval,1175308495,1191062494
eval,1175814919,1191618189
eval,1176215829,1192160634
eval,1176705072,1192693739
eval,1177100616,1193254052
eval,1177549167,1193795571
eval,1177986037,1194382587
eval,1178434167,1194950610
eval,1178828413,1195534095
eval,1179224700,1196082546
eval,1179659938,1196695265
eval,1180076673,1197248428
eval,1180486498,1197767514
eval,1180957563,1198392467
eval,1181420760,1198961146
eval,1181873678,1199520947
eval,1182366835,1200147773
eval,1182781320,1200767578
eval,1183167650,1201400326
eval,1183574844,1201941996
eval,1183965178,1202477841
eval,1202737039,1217118475
eval,1203166219,1217639402
eval,1203641282,1218195214
eval,1204082787,1218755085
eval,1204515184,1219296804
eval,1204942946,1219837526
eval,1205370184,1220389213
eval,1205776296,1220932766
eval,1206157811,1221470577
eval,1206572217,1222046586
eval,1207051747,1222642740
eval,1207452536,1223217461
eval,1207884770,1223777473
eval,1208306711,1224361788
eval,1208700409,1224869978
eval,1209148756,1225457278
eval,1209563450,1226039826
eval,1210021309,1226602705
eval,1210460417,1227203289
eval,1210921830,1227744089
eval,1211351782,1228325542
eval,1211828397,1228924056
eval,1212268281,1229452833
eval,1212663150,1229973915
eval,1213155549,1230549889
eval,1213596367,1231146605
eval,1214030394,1231707426
eval,1214417386,1232330803
eval,1214909239,1232852598
eval,1215418504,1233402441
eval,1215827951,1234007454
eval,1216239291,1234605100
eval,1234764050,1247695310
eval,1235158593,1248280302
eval,1235586352,1248896326
eval,1236026231,1249510343
overhead,1260883308,1261604418
eval,1261838722,1276520804
eval,1262298021,1277052960
eval,1262779886,1277663353
eval,1263266141,1278189841
eval,1263721590,1278696358
eval,1264125168,1279286079
eval,1264555984,1279857338
eval,1264978348,1280371593
eval,1265381290,1280958726
eval,1265832051,1281481240
eval,1266299103,1282105585
eval,1266768930,1282729910
eval,1267189767,1283261626
eval,1267649148,1283825755
eval,1268043713,1284373295
eval,1268487260,1284961004
eval,1268947480,1285540988
eval,1269394147,1286173620
eval,1269855944,1286726785
eval,1270287704,1287340289
eval,1270738791,1287883390
eval,1271219337,1288452748
eval,1271625337,1289050077
eval,1272012779,1289683146
eval,1272460979,1290304329
eval,1272927263,1290885610
eval,1273366051,1291430120
eval,1273871613,1291994276
eval,1274255731,1292618175
eval,1274681927,1293146872
eval,1275166984,1293701649
eval,1275649549,1294270799
eval,1294412550,1309106963
eval,1294814551,1309721909
eval,1295303407,1310357972
eval,1295698328,1310895032
eval,1296091827,1311502157
eval,1296551923,1312074006
eval,1296990618,1312601472
eval,1297379653,1313129020
eval,1297841678,1313748965
eval,1298251970,1314273849
eval,1298751998,1314835467
eval,1299240863,1315462798
eval,1299658830,1316051894
eval,1300080856,1316608408
eval,1300517711,1317122304
eval,1300977488,1317686308
eval,1301438241,1318261153
eval,1301931356,1318774960
eval,1302367998,1319370242
eval,1302859654,1319926166
eval,1303270912,1320450006
eval,1303717197,1321048846
eval,1304193276,1321578050
eval,1304687113,1322089385
eval,1305190563,1322610929
eval,1305652693,1323199132
eval,1306067913,1323762215
eval,1306502575,1324276156
eval,1307007018,1324834049
eval,1307407906,1325361828
eval,1307840011,1325939383
eval,1308282004,1326551225
eval,1326745863,1340967741
eval,1327236503,1341601349
eval,1327627123,1342177534
eval,1328032323,1342802051
eval,1328522050,1343381297
eval,1328967263,1343951191
eval,1329367000,1344494026
eval,1329765354,1345017218
eval,1330259899,1345538107
eval,1330663900,1346168097
eval,1331100496,1346701888
eval,1331600659,1347250218
eval,1332065951,1347835152
eval,1332499478,1348371334
eval,1332881294,1348876138
eval,1333326394,1349458875
eval,1333770323,1349967342
eval,1334158309,1350571226
eval,1334634293,1351080870
eval,1335056362,1351704030
eval,1335461121,1352316222
eval,1335940849,1352883303
eval,1336341762,1353468555
eval,1336729725,1354102226
eval,1337123420,1354720866
eval,1337591158,1355296039
eval,1338028177,1355865685
eval,1338407967,1356388087
eval,1338847628,1356933051
eval,1339247874,1357496818
eval,1339704594,1358030066
eval,1340186403,1358640239
eval,1358858324,1371602294
eval,1359238231,1372218184
eval,1359695129,1372765505
eval,1360189891,1373395203
overhead,1384538229,1385253635
eval,1385488560,1400005657
eval,1385978691,1400568976
eval,1386397849,1401124470
eval,1386903884,1401724220
eval,1387292182,1402252716
eval,1387736054,1402832442
eval,1388154158,1403377724
eval,1388559268,1403913541
eval,1388958293,1404542275
eval,1389456627,1405066635
eval,1389862718,1405587073
eval,1390289654,1406103684
eval,1390742995,1406629983
eval,1391150912,1407198590
eval,1391538808,1407791046
eval,1391993080,1408323497
eval,1392389423,1408902394
eval,1392864144,1409433675
eval,1393251238,1409973446
eval,1393748659,1410516824
eval,1394225607,1411041094
eval,1394673339,1411575718
eval,1395117609,1412141804
eval,1395627674,1412688445
eval,1396128231,1413215269
eval,1396579981,1413750410
eval,1397022016,1414374000
eval,1397424827,1414923949
eval,1397835109,1415546294
eval,1398274111,1416071810
eval,1398683948,1416632814
eval,1399171304,1417145364
eval,1417397354,1431458409
eval,1417838009,1431974278
eval,1418266010,1432552640
eval,1418740756,1433151496
eval,1419139278,1433772913
eval,1419596166,1434369538
eval,1420019508,1434928914
eval,1420431945,1435530066
eval,1420929638,1436101879
eval,1421326768,1436614744
eval,1421730316,1437190084
eval,1422118746,1437743843
eval,1422517224,1438258187
eval,1422965737,1438845683
eval,1423429402,1439430180
eval,1423840042,1440050934
eval,1424293492,1440598875
eval,1424693421,1441169753
eval,1425108881,1441730278
eval,1425531656,1442317466
eval,1425928069,1442893238
eval,1426345769,1443502810
eval,1426780560,1444049962
eval,1427194333,1444686060
eval,1427600597,1445237598
eval,1428015253,1445845779
eval,1428516185,1446406248
eval,1428942873,1447002487
eval,1429436666,1447550521
eval,1429827585,1448137866
eval,1430267294,1448714702
eval,1430654488,1449251787
eval,1449473793,1464178000
eval,1449865812,1464808953
eval,1450321240,1465358473
eval,1450792413,1465881340
eval,1451291786,1466449861
eval,1451754831,1467019992
eval,1452194801,1467581505
eval,1452664955,1468150183
eval,1453115895,1468745481
eval,1453499186,1469377544
eval,1453951414,1469981673
eval,1454383338,1470502005
eval,1454887240,1471077066
eval,1455355549,1471604823
eval,1455823447,1472142143
eval,1456313761,1472668139
eval,1456731498,1473284563
eval,1457188496,1473825147
eval,1457615767,1474369338
eval,1458082260,1474912347
eval,1458529998,1475478230
eval,1459016017,1476088248
eval,1459436381,1476627365
eval,1459827887,1477254022
eval,1460252675,1477806476
